"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
5870.29705970733,5.67157748060976,0.189516521145069,1.53496431335122e-198,1.58459168716325e-196,"ENSG00000060718"
2233.82951602791,1.41126122553074,0.165935378845414,1.70681461368658e-18,4.67990378108262e-18,"ENSG00000060982"
242.572877598494,1.54178734383788,0.11805273162385,3.72368771386812e-40,2.06453025243028e-39,"ENSG00000061656"
10330.3851843176,1.37783762173029,0.159338509835479,5.41386177207221e-19,1.51680073324441e-18,"ENSG00000062038"
19.4432811166301,2.22532455956947,0.276212916244633,2.58648216910398e-17,6.81213577391027e-17,"ENSG00000062096"
8130.03425535156,-2.00673158966421,0.173979181248607,2.96474189427209e-32,1.29309776710514e-31,"ENSG00000062282"
1500.23190265778,1.63529386040752,0.0824685076247415,8.93631712692081e-89,1.80085518915804e-87,"ENSG00000062822"
2430.93938418567,1.06765084532604,0.0957479786337359,1.69557380567395e-29,6.77705948410346e-29,"ENSG00000063241"
6360.19601332888,-1.33378286881056,0.122720179070966,1.88335690265872e-28,7.28869517043199e-28,"ENSG00000064042"
2428.97901027528,1.44406485646052,0.0813435284000316,1.40895507244118e-71,1.89062894768482e-70,"ENSG00000064102"
275.458871600296,1.77881395937962,0.17872190988778,1.02853664446534e-24,3.51986701574501e-24,"ENSG00000064195"
2344.87789422748,-2.68600257038461,0.190070882632002,1.33169374443008e-46,9.04294214589385e-46,"ENSG00000064205"
1660.80066233396,-1.93550795445747,0.190304831411141,9.40580155339033e-26,3.33765125978277e-25,"ENSG00000064300"
1135.4377034234,-1.34035568900026,0.130234300421817,8.70576772467872e-26,3.09511839220724e-25,"ENSG00000064309"
3319.24405161656,1.05138528483644,0.0744258762973455,6.49307951964821e-46,4.30492707159655e-45,"ENSG00000064313"
1802.78507067348,1.03222217930139,0.0835147400578996,1.12903672086241e-35,5.42963729692819e-35,"ENSG00000064490"
1824.13281062602,1.07191749166749,0.0849223199541421,3.75587638790387e-37,1.90189984890937e-36,"ENSG00000064545"
1316.73302702328,1.56039697384381,0.0968851662517916,1.48725552912452e-59,1.48875959479943e-58,"ENSG00000064547"
237.957300818351,-2.13385175073637,0.196046661279518,4.48811726091402e-29,1.77155874148253e-28,"ENSG00000064787"
5874.62622969442,2.40640200746082,0.182044960499888,2.67246192218007e-41,1.52646017530632e-40,"ENSG00000064886"
2433.21830147187,-1.37990678409332,0.14728105787917,7.45471691766091e-22,2.31568251012517e-21,"ENSG00000064989"
1886.3198901235,1.02458615728384,0.0554366500673932,7.69893262521501e-77,1.15360587074348e-75,"ENSG00000064995"
834.024271399557,1.15211611006188,0.107602094612693,1.79273188123375e-27,6.73505232541201e-27,"ENSG00000065057"
107.731380776031,-1.61764393062233,0.288437920193275,1.20206875623165e-09,2.27835221458773e-09,"ENSG00000065325"
1328.00845918885,4.40971694179831,0.109199925644704,0,0,"ENSG00000065328"
810.700398284177,1.76191282321087,0.20815144691769,1.11941919312489e-18,3.09759361333868e-18,"ENSG00000065371"
2216.6318721712,1.18955329851381,0.0790217345327287,5.64560084134144e-52,4.48274709432261e-51,"ENSG00000065485"
15997.4092886145,-1.75134847286726,0.144440162364713,3.38558237924176e-35,1.60748292030195e-34,"ENSG00000065534"
982.131242984483,2.13042475014843,0.0722210751691856,9.95093030903503e-193,9.90794700059955e-191,"ENSG00000065600"
64.0046373563412,1.31480737623091,0.220250133766406,2.89228052999586e-10,5.64991925681917e-10,"ENSG00000065609"
6610.78887750823,-3.53499112472648,0.234149750895463,1.8355434501807e-52,1.47995637930956e-51,"ENSG00000065618"
578.195744366749,1.20199692272672,0.0817118957674824,9.23877835463833e-50,6.92784863518268e-49,"ENSG00000065665"
2385.02339110395,-1.15083563748882,0.148234245717295,1.56882389621338e-15,3.84538961421449e-15,"ENSG00000065833"
4932.97931018388,2.03795543756074,0.0762302945773409,6.23408868253136e-159,4.3708754275398e-157,"ENSG00000065911"
10.6377629866524,1.14743117039321,0.289095690470604,1.35547424631759e-05,2.0833545070137e-05,"ENSG00000066032"
1950.19073917337,-1.56080323218361,0.102353951119778,1.06590275117102e-53,8.90121369427034e-53,"ENSG00000066056"
461.330342710618,1.66254802471781,0.148396218898087,2.01363959992851e-30,8.26830491654394e-30,"ENSG00000066248"
2657.31987303474,4.58170689734638,0.127237519653333,3.32711382034815e-285,7.66922524041074e-283,"ENSG00000066279"
1155.05230136514,1.27564816836154,0.0559571706973478,6.70321650195686e-116,2.29258179021195e-114,"ENSG00000066697"
473.255570624477,-1.26166295524409,0.147829553728849,1.97981581139631e-18,5.41873140181615e-18,"ENSG00000066735"
2441.44155488373,-1.02583160653923,0.0698123908917197,1.87288794033778e-49,1.39139449766286e-48,"ENSG00000066739"
2339.13014396332,1.32638675291657,0.0771869692740398,4.12870887195295e-67,4.92721873676257e-66,"ENSG00000066855"
5491.00129573846,1.97118411373862,0.109802509486936,1.5662672032325e-73,2.19446946118179e-72,"ENSG00000067057"
17853.7908264154,-1.07663392275755,0.0933319521574522,2.03538720288725e-31,8.65103825788929e-31,"ENSG00000067082"
2212.37066070157,-2.0488977679315,0.0978726983722997,8.60694447252573e-99,2.16162768118195e-97,"ENSG00000067113"
61149.6245685109,1.22443693362755,0.0885007568302379,2.44261947498037e-44,1.53308309979465e-43,"ENSG00000067225"
465.569295741824,-2.26742204767138,0.154347787670318,2.60238503668438e-50,1.97877690972833e-49,"ENSG00000067798"
18.1902580873318,3.46269453146423,0.264744557516722,4.49564867896453e-40,2.48843027371501e-39,"ENSG00000067842"
782.918565348431,1.46350468264313,0.203542393677261,5.32791785250684e-14,1.22761705743027e-13,"ENSG00000068078"
1842.05384899541,3.5847766748319,0.0849020942342393,0,0,"ENSG00000068489"
360.410938176214,-1.09751114467502,0.165420990934976,7.10153762477564e-12,1.49690058389202e-11,"ENSG00000068615"
11405.6730310744,1.28147242332102,0.0724605210063523,7.30869516219567e-71,9.62311529689097e-70,"ENSG00000068878"
243.195016594229,-3.63093375316495,0.138048864015883,2.10480822834928e-153,1.37277550614083e-151,"ENSG00000068976"
1488.64195764966,3.96175529561385,0.183526478407253,2.32886602964605e-104,6.59727755569934e-103,"ENSG00000069011"
2807.86591820534,-1.79610045080393,0.118985031157407,7.03560430403122e-53,5.73308056290234e-52,"ENSG00000069020"
3871.01174779585,-2.19834982868024,0.108207942726469,3.15441025491522e-93,6.95665286493558e-92,"ENSG00000069122"
1588.62315239937,-2.40858564226446,0.160123835965179,1.54319785708029e-52,1.24783230855791e-51,"ENSG00000069431"
497.714196178532,4.41493201563021,0.186913896662684,1.56379028464286e-124,6.37140414520226e-123,"ENSG00000069482"
6736.38980763873,-1.11931637944971,0.193065559142649,1.38091807673247e-09,2.60998635035125e-09,"ENSG00000069535"
41.1294705894621,1.56167818055162,0.148014539053774,3.22782580775263e-27,1.20404843420646e-26,"ENSG00000069696"
7349.0808853392,-2.89591941244059,0.152072211543111,5.60611840091835e-82,9.67529788023109e-81,"ENSG00000069702"
291.637313598811,2.00645992380985,0.228019918641182,4.62592302145997e-20,1.34555586313063e-19,"ENSG00000069812"
7232.33206122551,1.19922015757132,0.0921517125147039,1.71889333834242e-39,9.36791736315992e-39,"ENSG00000069849"
21.9125572709703,3.31521236208567,0.212108809812988,4.73496953948072e-56,4.21785772582542e-55,"ENSG00000070031"
7789.69406815224,1.51475077247939,0.0961571193702401,4.6883982579915e-57,4.31102062771711e-56,"ENSG00000070087"
1173.6741968857,1.65830321186851,0.131579961891022,1.04882061216255e-37,5.40701729192989e-37,"ENSG00000070190"
785.563421513331,-3.88955014952296,0.203569467231447,2.24235214490665e-82,3.90197099714004e-81,"ENSG00000070193"
1938.53319824708,1.04582181261424,0.0920356098272952,1.60929150291192e-30,6.62577639332001e-30,"ENSG00000070501"
107.648033544476,-1.85451298697137,0.206068742867456,8.65548312062644e-21,2.58499136909746e-20,"ENSG00000070526"
80.1349788737844,-1.17439722726531,0.163026115715018,1.04344265188834e-13,2.37270398693583e-13,"ENSG00000070601"
53.3301793031055,1.04554677199585,0.121519095097105,1.93739801392547e-18,5.30522317010967e-18,"ENSG00000070669"
29.5545287879149,2.27694045379785,0.218290148366651,6.17548172185329e-27,2.28083474393383e-26,"ENSG00000070729"
120830.70566722,1.14352926618291,0.0800237597949154,4.9437479482049e-47,3.41076042330643e-46,"ENSG00000070756"
1558.84017542744,-1.50707066577702,0.0870472576081803,2.72017112029687e-68,3.34837742803478e-67,"ENSG00000070778"
29.960060706601,1.45040314898617,0.152529718463929,1.62977597714226e-22,5.17536145827002e-22,"ENSG00000070808"
4145.75018428242,1.14618976427702,0.0685805999606617,2.04500509124154e-63,2.24616845106536e-62,"ENSG00000070814"
1781.607949166,1.42618275112252,0.0929486910161557,3.50739791987346e-54,2.96428853830792e-53,"ENSG00000070882"
71.9829678313304,4.10499146499162,0.335350545658087,1.53052560771467e-35,7.33110002875453e-35,"ENSG00000070886"
3.35278646695883,2.09794998116838,0.239779890014233,7.01216403769647e-20,2.0259904578008e-19,"ENSG00000070985"
1394.12301145398,-1.02979053100475,0.0908183347182108,2.2121294489984e-30,9.06784463783096e-30,"ENSG00000071205"
2771.00692208192,-1.19824327177956,0.0896812363535344,1.71567063568774e-41,9.83966932062633e-41,"ENSG00000071242"
5223.90004527458,1.16360185816707,0.0690760336996769,2.10588834098928e-64,2.36081166647746e-63,"ENSG00000071462"
1713.11476424713,3.62916188041752,0.0951580364448151,3.48424974760164e-319,1.19651978198235e-316,"ENSG00000071539"
5472.04531238625,1.36164450505925,0.0691744982489707,3.1576354217337e-87,6.17831758622243e-86,"ENSG00000071564"
3786.04943649342,1.02002947582835,0.100384758744151,7.95691533155076e-25,2.73358542841986e-24,"ENSG00000071859"
6067.17614787458,1.18041956488342,0.0780887589780032,2.23247975296221e-52,1.78885413348072e-51,"ENSG00000071894"
201.962571467593,2.98003976140742,0.195712816884832,1.87106131128545e-53,1.55248267677516e-52,"ENSG00000071909"
17338.416410063,-2.70109009353006,0.106547685804922,5.20747439848887e-143,2.87298923617614e-141,"ENSG00000071967"
546.640961556694,2.90611822327732,0.310360137745966,4.85664307793811e-22,1.51816334892188e-21,"ENSG00000071991"
536.181696179633,3.76543174547594,0.281147938825368,6.73330356671838e-42,3.91233767669787e-41,"ENSG00000072041"
2224.17319970438,-1.91319529422156,0.119050424190676,1.45112874717738e-59,1.45432658896687e-58,"ENSG00000072163"
14.4012559209476,1.84197246231543,0.194735228413938,1.20298326176848e-22,3.83527839063627e-22,"ENSG00000072182"
5363.04520764953,-1.1302214855717,0.0987195347698548,4.81748072183503e-31,2.02103585405929e-30,"ENSG00000072210"
10402.192514762,1.61341643267306,0.108743445371423,4.78443676314832e-51,3.71174354142447e-50,"ENSG00000072274"
4828.59261691952,1.20263488532161,0.0938130015660813,2.11895985088951e-38,1.11633492207006e-37,"ENSG00000072506"
863.863430429709,3.70194227438955,0.112357242024934,5.1676640174549e-239,7.62774407208014e-237,"ENSG00000072571"
161.855180820991,-3.85415054695164,0.268780629346992,1.2288888338574e-47,8.64125048362664e-47,"ENSG00000072657"
679.274832830497,-1.89808908393531,0.152630192438617,6.0040943866994e-37,3.02216261576401e-36,"ENSG00000072858"
1328.77638768522,-1.41351945613002,0.113315331917221,9.61136170841712e-37,4.80911042127668e-36,"ENSG00000072952"
806.598620166426,1.87368396039197,0.104731395365439,5.1270971610739e-73,7.08904387258755e-72,"ENSG00000072954"
2247.92357216824,1.39540201559516,0.0746358778167787,5.20209403645947e-79,8.32087798018095e-78,"ENSG00000073008"
10.7216951639758,3.0403439977568,0.286392921494975,1.90936316490986e-27,7.16681998124878e-27,"ENSG00000073067"
2371.56323333965,2.46598241781775,0.106560643192458,7.66966873525942e-120,2.8489517838457e-118,"ENSG00000073111"
470.478337036307,2.74910516700408,0.163588088605316,1.36995439633825e-64,1.54298678896812e-63,"ENSG00000073150"
2313.09387236501,-2.71821978016765,0.21843004143057,8.37194686646254e-37,4.19894932703324e-36,"ENSG00000073282"
4049.10760740729,1.59050101569827,0.110392481907353,2.75897006289207e-48,1.9856796085665e-47,"ENSG00000073350"
5857.54279455763,-1.81964313033912,0.115643687476316,3.40575285281e-57,3.1436425262882e-56,"ENSG00000073712"
28.7628602741249,-2.54797153076343,0.234094074999246,6.0401777260583e-29,2.37305791726321e-28,"ENSG00000073734"
149.095558948626,-1.51095162610269,0.19525849770243,7.36576162742165e-16,1.82915689056411e-15,"ENSG00000073737"
1367.81518447005,1.60253650424674,0.166762563148815,4.26338580468353e-23,1.38227346696358e-22,"ENSG00000073792"
2046.24773464325,-1.92638618215593,0.10181833900968,2.72998270674744e-81,4.59374190064391e-80,"ENSG00000073910"
2592.32313153514,1.16935102656914,0.0932291391769971,7.92445913983495e-37,3.97806903180199e-36,"ENSG00000074071"
582.819245497995,2.76706374241913,0.229376210667706,9.68955853765769e-35,4.52529007807843e-34,"ENSG00000074211"
34.0593071308313,2.015104596852,0.141959603064445,3.27966463278997e-47,2.27574914540028e-46,"ENSG00000074276"
4.98343828702746,2.44158349690839,0.282490215463096,2.06709165666323e-19,5.87847748971982e-19,"ENSG00000074317"
3804.34406257595,-2.38553519154143,0.15859738859981,1.52057751636848e-52,1.23013258980444e-51,"ENSG00000074410"
9721.53595146363,-3.04228426660394,0.129169113608766,1.05731752410718e-123,4.24617708309105e-122,"ENSG00000074416"
6040.4431529222,-2.80865376444692,0.137954902677741,2.59618858925637e-93,5.74816649887065e-92,"ENSG00000074527"
1837.33464071677,-1.3323313690957,0.114166572535037,2.10495345366428e-32,9.21437350801477e-32,"ENSG00000074590"
674.963392532726,-1.04425264006796,0.090974611435858,4.28897816199606e-31,1.80381493456405e-30,"ENSG00000074660"
79761.6710525678,1.32878567000312,0.078344850914318,1.88178298780769e-65,2.17179439889163e-64,"ENSG00000074800"
150.108494280187,2.01577807770203,0.257428917427491,1.63534870385975e-16,4.17382263610617e-16,"ENSG00000074803"
4527.84481870857,1.1977841401839,0.0861616962702015,1.04374313394957e-44,6.6350833830636e-44,"ENSG00000074842"
139.599423746871,-1.8662804641943,0.223617938581081,2.67481407278328e-18,7.28302530788417e-18,"ENSG00000075035"
14.0250875052981,1.65816520965342,0.317103933805525,9.33711868421204e-09,1.69488345306619e-08,"ENSG00000075043"
457.709934594742,1.01064599716549,0.0694757770970215,1.69582293591381e-48,1.22945336245677e-47,"ENSG00000075131"
1021.85990780006,4.07345630754728,0.102736069930162,0,0,"ENSG00000075218"
8680.76602252187,-2.13084089513412,0.146199617706059,1.33885238846435e-49,9.99062933068276e-49,"ENSG00000075223"
2983.51122463919,-1.01593061529913,0.0975854662467587,6.03429396524277e-26,2.1585685491739e-25,"ENSG00000075239"
857.037455908361,1.56722090281768,0.174644460437284,1.82233600308561e-20,5.38161599226422e-20,"ENSG00000075340"
8.62757286413733,3.8492176569095,0.282952958676185,3.73588686284003e-43,2.27273204052817e-42,"ENSG00000075429"
10284.7041949409,2.23384518869941,0.120102707635461,1.12187749055044e-78,1.76428341434507e-77,"ENSG00000075618"
1633.67592820467,1.42857103937189,0.113809816291842,3.45519181416445e-37,1.75122026075136e-36,"ENSG00000075643"
29.020886343369,1.39687364478277,0.25381547759316,3.65960882974456e-09,6.76334297398262e-09,"ENSG00000075673"
921.529082331914,3.64209107371843,0.103043011348402,1.37615303372757e-274,2.8239667193334e-272,"ENSG00000075702"
4956.98067206346,1.76800138252128,0.0682501179618013,2.46248594590244e-149,1.51227193473359e-147,"ENSG00000076003"
3306.79964810718,-1.04231945318723,0.0701808949257313,1.72701379351656e-50,1.319131234839e-49,"ENSG00000076067"
151.216891039785,-1.21483310330394,0.17498911190427,6.15178752163761e-13,1.35634340443653e-12,"ENSG00000076344"
446.983727180447,-1.28079382197706,0.080387549570108,5.03355154136571e-58,4.80428654489852e-57,"ENSG00000076351"
1698.82915838877,3.2632884632426,0.0900148875978491,9.86392936424799e-289,2.30528249183612e-286,"ENSG00000076382"
8306.76979170882,1.52374252001893,0.11543755457163,6.16275291242197e-41,3.49042892148517e-40,"ENSG00000076554"
8477.7310148636,-4.65827977226283,0.141262532811029,9.07487991035039e-240,1.35135401992448e-237,"ENSG00000076555"
4174.98031780541,1.17480528451557,0.112210950478268,2.13170695799888e-26,7.74400539340398e-26,"ENSG00000076604"
1084.35248232686,1.17116243108858,0.112919626152996,6.03057171393122e-26,2.15769573102957e-25,"ENSG00000076641"
15976.5256382992,-1.67766369446916,0.118493943893521,8.22467598969234e-47,5.61674605838283e-46,"ENSG00000076706"
1445.7753134343,1.13331503376333,0.112250265834641,1.1476850792886e-24,3.92044190604735e-24,"ENSG00000076944"
275.866584761395,-3.06205854847325,0.144755240027189,2.32938297566039e-100,6.05819587812016e-99,"ENSG00000077063"
3746.14028565228,1.21640145155946,0.0887252981814049,1.42069690743676e-43,8.76643449264331e-43,"ENSG00000077150"
1547.06409919943,3.94837419570064,0.0992097211750623,0,0,"ENSG00000077152"
5992.76564943814,-2.2010064805307,0.0976108857545021,4.70235511644426e-114,1.58888613542987e-112,"ENSG00000077157"
588.321661037908,-1.27619818943741,0.155652759790506,3.2770464733389e-17,8.60263042228918e-17,"ENSG00000077264"
3201.77500100694,1.40680931102857,0.266905739179515,1.30392049886373e-08,2.34864806619354e-08,"ENSG00000077274"
3437.96738329782,1.03599153444361,0.0762641447348845,1.28804234131866e-42,7.68032901395075e-42,"ENSG00000077312"
40.1158281557255,-1.39232599754771,0.239527423486167,6.09950205523406e-10,1.17204888755765e-09,"ENSG00000077327"
1459.06433029245,1.29444480240039,0.0951472082224084,4.8463311762487e-43,2.93026283516841e-42,"ENSG00000077348"
1474.44366200836,-1.1541798162007,0.123876196946041,2.25701105300376e-21,6.89394172969581e-21,"ENSG00000077420"
807.646841413073,1.01736269162477,0.0904900860320374,6.82238551031152e-30,2.75498634466071e-29,"ENSG00000077463"
91.4773563391903,2.77036117570899,0.213890693099661,1.37031379216696e-39,7.49131584821097e-39,"ENSG00000077522"
