"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
628.204838955953,-1.34170969516822,0.095577405092169,1.12379619190312e-45,8.69830658746728e-45,"ENSG00000181513"
90.3705897268486,1.35280499831981,0.0964726317052617,1.34427555194091e-45,1.03809659075308e-44,"ENSG00000181544"
9.90863413614414,2.0277636173256,0.418275814680057,4.36026047405378e-08,7.91820666921034e-08,"ENSG00000181552"
30.7133072322657,-1.70187791252424,0.1794062537128,1.02516238793602e-22,3.54145093446919e-22,"ENSG00000181585"
1413.54797834433,1.41450422285197,0.0822367666490803,2.5532747949835e-67,3.69423516553632e-66,"ENSG00000181588"
2430.58643339585,1.05314265611184,0.0708827433418425,1.6605099244179e-50,1.48703568377754e-49,"ENSG00000181610"
1078.64234793746,-2.86632045872437,0.343562834773465,5.75597268362801e-18,1.65113795341644e-17,"ENSG00000181617"
93.2127960434885,-1.05845103720773,0.102005965326322,8.26751342277319e-26,3.240564834964e-25,"ENSG00000181619"
359.801050107073,-1.00942920880598,0.131997578027243,5.77742104466783e-15,1.46036749164226e-14,"ENSG00000181631"
552.218933593829,2.42895510633225,0.171335944348661,6.72385072783361e-47,5.38516117074042e-46,"ENSG00000181649"
96.4091494339498,1.5118334055078,0.129762568626525,1.60486131950966e-32,8.07083126819757e-32,"ENSG00000181652"
112.60216270936,-1.07786995174911,0.147977089326981,7.86745693565185e-14,1.89582840979828e-13,"ENSG00000181690"
626.656554164131,-2.31652894472249,0.147465765423749,5.73188899161266e-57,6.26708876295428e-56,"ENSG00000181722"
908.89318046995,-1.14990156142528,0.0829668004658639,2.37797323938268e-44,1.76897240049038e-43,"ENSG00000181754"
27.6342880491874,-4.3832596087426,0.201169267832958,1.93181008943634e-106,6.87242460358252e-105,"ENSG00000181778"
10.5320687054891,-1.15066163373597,0.222862499581291,4.74139844907205e-08,8.58995604032466e-08,"ENSG00000181781"
14815.9817359196,1.28293182202475,0.0562420333797948,5.33540176940287e-116,2.35639909642368e-114,"ENSG00000181789"
797.806700151994,-1.57102860363716,0.132300674090658,9.41025710197414e-34,4.90692272249516e-33,"ENSG00000181804"
313.932038643263,2.55650590428187,0.178359300639391,8.89526656900499e-48,7.29437868209781e-47,"ENSG00000181847"
1217.17677070292,-4.77458984694139,0.231538841621479,6.85604064235333e-96,1.96871324042457e-94,"ENSG00000181856"
3332.14237584387,1.41675871088221,0.143316957389384,4.62381136972385e-24,1.69842553849254e-23,"ENSG00000181885"
3206.92876128665,1.33373136976689,0.0693817961714607,3.00849951946702e-83,6.60026354811886e-82,"ENSG00000182004"
387.652269869943,2.33079265350009,0.129422638494498,7.49272638488666e-74,1.30517708983942e-72,"ENSG00000182010"
10.7824162552321,1.65428057073234,0.256978502574954,6.19158206104137e-12,1.36601221110716e-11,"ENSG00000182040"
17.15595263864,-2.16863671352136,0.287287160163288,1.4739814030081e-15,3.81755965344272e-15,"ENSG00000182050"
14326.5777667715,2.13219112042307,0.128235739434659,1.46593792840551e-63,1.90481370820691e-62,"ENSG00000182054"
42.0267952675735,-1.76928468015312,0.211522576874266,2.31935938572211e-18,6.7627552215467e-18,"ENSG00000182103"
1044.92409853381,-2.63944769914792,0.18376408602633,6.61963788461363e-48,5.44954240138912e-47,"ENSG00000182118"
39.5463743403914,-2.33875425480346,0.160212424868254,1.30361151522308e-49,1.13246623472683e-48,"ENSG00000182132"
1158.02870362214,1.32857068615924,0.086184946470962,1.65948850945699e-54,1.69135149295171e-53,"ENSG00000182134"
1876.77580199645,1.48375664206647,0.141099995383111,5.66758650925863e-27,2.32606044369012e-26,"ENSG00000182154"
726.921977096158,-1.07661969549242,0.144085505058955,1.9269674081278e-14,4.76069308127537e-14,"ENSG00000182168"
1594.92613365279,1.32412835697777,0.0999714133716672,6.2649357992242e-41,4.18832239545274e-40,"ENSG00000182173"
1586.77569819217,-2.69774925616651,0.12260173065208,2.31078436965711e-108,8.71828892112561e-107,"ENSG00000182175"
27.7703451172005,1.05791118507055,0.153458370432375,1.37018079801001e-12,3.11189530140564e-12,"ENSG00000182183"
4724.75622553097,1.5559042532954,0.0825385959806924,1.75295823328933e-80,3.59719855994629e-79,"ENSG00000182199"
15184.6831495958,-4.65648017665923,0.123468740043675,1.36439344696774e-312,5.73966213303156e-309,"ENSG00000182253"
499.18304921365,-2.56354434730238,0.163756525263581,2.09471999427966e-56,2.24938438696515e-55,"ENSG00000182263"
11.261329665575,-1.40168408214348,0.152125456875552,3.16627714553391e-21,1.03695884639741e-20,"ENSG00000182264"
862.669421018922,1.41818811956298,0.20735832638069,7.5964863178672e-13,1.74411345709853e-12,"ENSG00000182272"
739.324208743873,1.99295768398649,0.10225631073919,3.98027478742022e-86,9.38040390026892e-85,"ENSG00000182325"
3.05838921719127,-3.19726472706766,0.496087647848248,9.09751564166593e-12,1.99509834096589e-11,"ENSG00000182348"
599.834670642078,4.04830784848127,0.210701519863873,2.67174547669179e-83,5.87679230539774e-82,"ENSG00000182379"
5.95596652897736,3.54353870342202,0.306069959023666,6.35535986402985e-32,3.12969389616711e-31,"ENSG00000182393"
6.9145622361751,4.65415151098699,0.369830940169314,1.12835229881151e-37,6.74246595600185e-37,"ENSG00000182459"
3012.13518342669,-3.07806552151796,0.0910081129670075,1.22256973584047e-251,1.28576130906172e-248,"ENSG00000182463"
7416.51676416479,2.80460580536083,0.103794081442004,8.64153844480263e-162,1.17267070492495e-159,"ENSG00000182481"
36.5217075905691,1.56974541643551,0.16729365890816,3.84001250495722e-22,1.29933421316942e-21,"ENSG00000182489"
24355.2973665615,2.34112513587491,0.133715212591822,5.7119894662793e-70,8.89136417660331e-69,"ENSG00000182492"
954.139818908721,-1.08853512554536,0.100389087612135,5.25581821770325e-28,2.24238471473865e-27,"ENSG00000182511"
5617.72534385851,-1.19386305259982,0.112539170644236,5.14283249076257e-27,2.11688948928722e-26,"ENSG00000182534"
4.25673318901652,2.27109690454188,0.214839364931794,1.56285319350956e-27,6.54507981263947e-27,"ENSG00000182545"
2246.53726775181,-1.20069114453531,0.116958399530007,1.85643347042718e-25,7.18284801261855e-25,"ENSG00000182568"
434.003252151409,-1.55812800743905,0.136518350059992,2.19540740439562e-31,1.06216562374252e-30,"ENSG00000182575"
84.0877306352846,2.9586599143192,0.268774414138607,3.52187127862402e-29,1.56696266539943e-28,"ENSG00000182585"
314.458605583097,-2.7129486856809,0.21181337561952,1.19687413835525e-38,7.39889828291839e-38,"ENSG00000182600"
147.094038238542,-4.34793429784672,0.32255070042216,1.34576962185241e-42,9.5268260104798e-42,"ENSG00000182601"
2396.34804738626,1.61339586885114,0.112063242404317,2.76375802825382e-48,2.30340546515241e-47,"ENSG00000182628"
2.21949099274132,2.61304492968085,0.278563821337682,4.0973470404809e-22,1.3850152400597e-21,"ENSG00000182631"
1907.91849618701,-1.9996137235992,0.115648252037615,1.65769346954007e-68,2.4860969707621e-67,"ENSG00000182636"
20.5969712939736,-2.56922881664807,0.208343012164661,3.95159516978835e-36,2.25172678367858e-35,"ENSG00000182674"
3.2115010254218,1.05441725773718,0.219737785915288,3.87396191852058e-07,6.66535349723372e-07,"ENSG00000182676"
64.6992569656393,1.03462399179685,0.154713727862197,6.00410246601449e-12,1.32621465208225e-11,"ENSG00000182685"
3.69881311120442,2.180580433043,0.229855648107609,8.14582044893902e-23,2.82792904258917e-22,"ENSG00000182687"
1071.97000286591,-1.37297415575671,0.0774662800509501,3.07397211294797e-71,4.98801627237952e-70,"ENSG00000182700"
229.492120630429,-2.45268669572686,0.199223801930304,4.1913143606063e-36,2.38428826051123e-35,"ENSG00000182732"
7.1207937545207,2.18688693791851,0.330730175762081,1.27941882959922e-12,2.910868124076e-12,"ENSG00000182747"
4.91140753752396,3.24319067542623,0.291709812444601,1.20872254987575e-29,5.47487869360947e-29,"ENSG00000182759"
222.298371707462,-1.08506982787343,0.0934839553114745,9.38819273227075e-32,4.60166382481561e-31,"ENSG00000182771"
648.967247842189,-2.85864681108651,0.209074893711223,1.45504085818812e-43,1.06267241843453e-42,"ENSG00000182782"
93.0941913852049,2.06558848012493,0.152889310515241,4.22138324424385e-43,3.04080547306897e-42,"ENSG00000182791"
7.38221592941133,-1.05482565777248,0.256788702298439,9.43432992025803e-06,1.50233244599396e-05,"ENSG00000182798"
9933.06173315536,1.23532588533902,0.116316353460595,4.03596614096899e-27,1.666581650407e-26,"ENSG00000182809"
236.151217259139,-2.99989580335937,0.238099386332771,2.32379747733397e-37,1.37588107498588e-36,"ENSG00000182836"
92.6741461897102,1.29200236065982,0.186783026087758,6.39522771796336e-13,1.47454777761263e-12,"ENSG00000182853"
511.95192521122,1.35916734971738,0.16331887749676,9.91831196848565e-18,2.81727608868514e-17,"ENSG00000182866"
280.858761670345,-2.67347482203952,0.105849027097168,8.07074282738715e-142,6.49791337590639e-140,"ENSG00000182916"
51.591644604513,-2.78845824815036,0.170367078487796,3.10668968729608e-61,3.78813531653124e-60,"ENSG00000182950"
651.068546475239,-1.69389605981066,0.137770218273977,4.05866614481086e-36,2.31117344225829e-35,"ENSG00000182983"
2990.90429074243,2.85470472425691,0.146107948460299,5.45674868264386e-86,1.28420573542445e-84,"ENSG00000183010"
10.7878349082388,1.43226703073238,0.245797877917596,5.16538948329049e-10,1.03535448285085e-09,"ENSG00000183019"
519.737165802769,1.65159396509872,0.14455423451615,1.46923942204251e-31,7.14947708349028e-31,"ENSG00000183048"
5486.76944263416,-1.05673275240027,0.117043622122981,4.50489366039631e-20,1.41214317480419e-19,"ENSG00000183087"
6.77213990041347,-1.34941318279571,0.244654084437533,4.01268574048342e-09,7.68599464486221e-09,"ENSG00000183090"
122.212945874746,-2.02158907943463,0.145787660626871,3.0591508705758e-45,2.34302829764128e-44,"ENSG00000183092"
114.097760942607,-1.24451626332972,0.268787188444433,5.50372589488096e-07,9.38785561410663e-07,"ENSG00000183117"
3.84177454853639,2.05863595140539,0.313819727012512,1.75393487841115e-12,3.96153855020461e-12,"ENSG00000183128"
48.1447766853762,-1.77787686645628,0.15449691266711,4.34883754495815e-32,2.15102555464465e-31,"ENSG00000183134"
80.5822018181631,2.81421008339935,0.216104631036629,8.44949797352724e-40,5.44958614030444e-39,"ENSG00000183145"
80.7985584029905,2.97489516705911,0.148448856306206,2.90725303380592e-90,7.37863450978162e-89,"ENSG00000183150"
1254.22910125489,1.64902759832082,0.0595767877414154,5.66165580643193e-170,1.01349661973224e-167,"ENSG00000183155"
36.121657074345,-2.821366600483,0.182948033055794,1.14094554701251e-54,1.16851434690076e-53,"ENSG00000183166"
91.7166806726608,1.86232963973548,0.163339826196205,1.32438514075717e-31,6.45954456913651e-31,"ENSG00000183196"
4.07765359973635,2.84003196398666,0.629336569639138,2.72332638949396e-07,4.73158628353277e-07,"ENSG00000183206"
4006.81615891096,1.05105850568385,0.0902698724748893,6.58213449400654e-32,3.23757898657258e-31,"ENSG00000183207"
50.2608177274264,-2.6765787699714,0.175459586897247,1.23536958737397e-53,1.22423816529693e-52,"ENSG00000183230"
803.640400250401,1.76080959300475,0.193451734590662,3.40065332954288e-21,1.11241822659833e-20,"ENSG00000183248"
25.4949165164477,4.61575280159447,0.401430231352958,6.13983710614861e-32,3.02621672481437e-31,"ENSG00000183273"
232.40592798853,-2.6631784884529,0.149456835297598,4.09006356230397e-72,6.79402759752112e-71,"ENSG00000183287"
47.6763689205281,-1.82882163064893,0.173045752864176,1.41122485297341e-27,5.92186548652958e-27,"ENSG00000183346"
93.5486213257305,-5.00113710510452,0.265581312321649,1.16937594908513e-80,2.41140797735974e-79,"ENSG00000183378"
37.5775062126277,1.01505803239253,0.259907297900854,2.41049203661664e-05,3.73802870704526e-05,"ENSG00000183434"
130.724584178041,-1.50252601949536,0.196211019500104,1.40268498908928e-15,3.63402314263362e-15,"ENSG00000183454"
40.9835389136466,1.84455773505187,0.186488041163515,1.52643012900482e-24,5.71418015144918e-24,"ENSG00000183479"
654.394129640877,-4.1470527601595,0.201181623554204,1.7714321512645e-95,5.02662543158984e-94,"ENSG00000183549"
1932.80953521229,1.93748028803349,0.314649205123084,2.53363446951229e-11,5.43516920174443e-11,"ENSG00000183569"
4.36479876287418,2.18550215271517,0.26176433323399,2.34397082373793e-18,6.83333282242517e-18,"ENSG00000183598"
11.3567548111023,1.17882057543593,0.200635326850569,7.81944565337648e-10,1.55364047714448e-09,"ENSG00000183625"
26.2890258368536,-1.70853727515575,0.138801114024289,3.29503259420957e-36,1.88408012287937e-35,"ENSG00000183638"
26.8073563171234,2.88313020552868,0.472688158677291,6.51836316056761e-11,1.36797826020044e-10,"ENSG00000183654"
7.02200837869474,-1.32740449161211,0.170957200388458,1.03310609370042e-15,2.69562354453357e-15,"ENSG00000183662"
3.98727812234416,2.42875533850807,0.385909137034552,1.26153671361594e-11,2.74936902992041e-11,"ENSG00000183668"
367.484656566522,2.86915902341307,0.113327243426968,2.24936625341343e-142,1.82850656744869e-140,"ENSG00000183682"
2442.17061048747,1.49368122056118,0.100617241298596,5.55548185277218e-51,5.0640353811808e-50,"ENSG00000183684"
5539.17004316856,-2.29813579029407,0.0935555287834715,1.32326658786579e-134,8.97847051371679e-133,"ENSG00000183722"
288.550102107456,3.13538908042786,0.216106219450877,1.30929582383189e-48,1.09882896895856e-47,"ENSG00000183734"
5.95960323884102,1.31629644762164,0.273591982021551,1.87420513975664e-07,3.28410391405655e-07,"ENSG00000183760"
275.034077012123,1.46021338695583,0.0805350784731259,1.49305969072739e-74,2.65297945257337e-73,"ENSG00000183763"
607.228042457067,1.1845632870065,0.0833440644492153,1.49433507450261e-46,1.18218976486391e-45,"ENSG00000183765"
8.94719202168152,1.43132587694381,0.284555735829933,4.49836646179035e-08,8.16372006606409e-08,"ENSG00000183770"
68.2109227841197,1.55794926686744,0.144393728884549,2.36870725597635e-28,1.02305536438178e-27,"ENSG00000183773"
32.5263392614303,-1.40132426190015,0.172239473770847,4.11824591776122e-17,1.1378936626957e-16,"ENSG00000183775"
1193.37914106327,-1.26200327462584,0.275190812043787,6.49034663640104e-07,1.10249407279144e-06,"ENSG00000183778"
276.506422065419,-1.90399313621374,0.239856662984386,6.7875609253656e-17,1.85865399009157e-16,"ENSG00000183780"
175.803628795866,-1.45764650632879,0.2893169242696,4.0189424994146e-08,7.31416238780549e-08,"ENSG00000183798"
1387.59610076714,-1.28813082653706,0.118386345812196,2.05737279863855e-28,8.90875246595238e-28,"ENSG00000183801"
106.803999255884,-2.55055870321815,0.128731050641409,1.57817940534435e-88,3.8711406492317e-87,"ENSG00000183807"
160.161371488559,2.00635350742431,0.193961931207306,1.36957792148286e-26,5.51468956324289e-26,"ENSG00000183813"
529.963813019867,1.05085138312752,0.0782623058219234,1.11905323617262e-41,7.65770996546426e-41,"ENSG00000183814"
130.024954743976,-1.68267924615298,0.21447607484914,1.98512417749563e-16,5.34031727173764e-16,"ENSG00000183833"
182.780976420392,1.18318817993426,0.153880246555803,2.80859338973476e-15,7.19442852322526e-15,"ENSG00000183840"
50.2265632630918,2.01166735546332,0.198936386979577,1.50552058294365e-25,5.85066855639558e-25,"ENSG00000183850"
4912.16576930927,-1.58146679852347,0.0911466746865989,1.0872129323664e-68,1.64076520295332e-67,"ENSG00000183853"
1156.34744168741,3.76498744719383,0.152919924914321,9.02635863454732e-135,6.19945047932766e-133,"ENSG00000183856"
17.0009665595246,6.28487789686555,0.444364210968326,9.79431804462082e-48,8.01210450835365e-47,"ENSG00000183862"
89.8732330704724,-3.32244644055397,0.159957453585608,1.06969841512119e-96,3.10341641918005e-95,"ENSG00000183873"
187.839322439181,1.57616669918122,0.148567677445319,1.57622305516563e-27,6.59778740031645e-27,"ENSG00000183876"
6.327497797192,-1.0390149672754,0.229356755091322,1.46583687005974e-06,2.44601715712964e-06,"ENSG00000183889"
174.648602583444,1.42145217264553,0.184298157999334,1.16468648427725e-15,3.0314276057128e-15,"ENSG00000183918"
114.169240315574,-3.95228920159445,0.207748067885774,1.0902659116026e-81,2.31640208264356e-80,"ENSG00000183960"
31.0864628373553,3.67721634986217,0.251770426067972,3.07836293387792e-49,2.63477177458615e-48,"ENSG00000183971"
355.741196893458,-2.47777454824171,0.121938160214271,5.18251984616064e-93,1.38203266959342e-91,"ENSG00000184005"
339.683253296566,1.01007589471225,0.172894754031647,1.41162187140414e-09,2.76587811249622e-09,"ENSG00000184058"
2266.18150690038,-3.19675689176898,0.173918120217953,2.43521796723934e-76,4.53791946121112e-75,"ENSG00000184113"
3402.29821964874,1.32746491378744,0.0953321077888531,5.78017703627783e-45,4.38912630818804e-44,"ENSG00000184117"
50.8639585794255,-1.05681425785561,0.179842155529647,1.04073403788181e-09,2.05569100310333e-09,"ENSG00000184144"
1991.16885603505,1.36209780984507,0.0965737024006205,4.11886622567204e-46,3.2191436126049e-45,"ENSG00000184164"
10.7516395323182,-1.44216635968942,0.188795685062982,1.94787190658402e-15,5.01865572991721e-15,"ENSG00000184206"
778.642275585931,1.54046295430122,0.10078149012661,6.1243985044122e-54,6.13789479653032e-53,"ENSG00000184207"
23.7694254772172,2.98767503120036,0.380154274610092,3.2718693131284e-16,8.72101139426764e-16,"ENSG00000184221"
667.142050835186,-3.81533911965843,0.199360759570272,1.3818073403813e-82,2.97716672427607e-81,"ENSG00000184226"
1444.69073272135,-1.09652339065508,0.15966828978632,1.51134524470457e-12,3.42833734600214e-12,"ENSG00000184254"
31.0738288143455,2.31330075668635,0.159942555259707,8.87712157482753e-49,7.48373370438992e-48,"ENSG00000184260"
750.371555553788,-1.8685640670735,0.0681481988311996,4.92737879547585e-167,7.89647647537829e-165,"ENSG00000184271"
749.461870940584,-1.03668091636424,0.108235442850809,2.68012847889784e-22,9.10529414787279e-22,"ENSG00000184304"
13.6990171063694,-2.19233366647096,0.168156071496704,2.6452013812904e-40,1.73870326730366e-39,"ENSG00000184313"
1315.27947546021,10.184080268779,0.510919961411003,5.35399414126526e-93,1.42550094011188e-91,"ENSG00000184330"
388.828540686022,4.00559828254895,0.188387939659823,2.4759115685505e-101,7.9205634912546e-100,"ENSG00000184343"
8717.69101152117,-2.59167609912399,0.138474213797575,2.68564721345624e-79,5.36078121718008e-78,"ENSG00000184347"
41.7881343844021,-1.23879524697738,0.215223033380025,1.35998058729218e-09,2.66780057616758e-09,"ENSG00000184350"
7.88575617828269,3.06127851803402,0.279571667432472,7.19842658262539e-29,3.16922878351223e-28,"ENSG00000184357"
2946.48428763273,1.36894851843648,0.15226046295568,2.74025162850499e-20,8.66244864791537e-20,"ENSG00000184363"
105.178492817711,1.34036624242541,0.232989679502782,1.04241566843967e-09,2.05877094516834e-09,"ENSG00000184368"
4295.7567686391,-1.42520601780429,0.0951281443137482,8.99736511863488e-52,8.46275365294964e-51,"ENSG00000184371"
12.9746706190867,1.02580785304426,0.158620823078409,2.67985869640417e-11,5.74518821307084e-11,"ENSG00000184374"
3245.20990475782,-2.38925038441739,0.0888331415052618,1.27871836479102e-160,1.65515337879527e-158,"ENSG00000184384"
14512.9853702601,1.00932281407981,0.0533195499507099,1.89876223273701e-80,3.89165311696294e-79,"ENSG00000184432"
1359.73351872901,1.15828509034293,0.0736772935385622,2.28519650519912e-56,2.45079678731584e-55,"ENSG00000184445"
361.755850370957,-3.25140076885326,0.216559893598583,7.61202731680753e-52,7.17979729035428e-51,"ENSG00000184454"
586.225640459748,-1.18386902653765,0.0995840300111365,2.66144249418192e-33,1.37038227813951e-32,"ENSG00000184465"
35.8760824891211,6.25734414399784,0.586808029587449,7.18272630678818e-29,3.16314408700143e-28,"ENSG00000184478"
2036.1799130004,-1.35360573670199,0.0822530426619204,8.92047081179917e-62,1.10696727396862e-60,"ENSG00000184481"
3.68055477095031,1.05262933585444,0.268026146286929,2.02324764277882e-05,3.15466902196434e-05,"ENSG00000184486"
5.473919369976,2.12820437956385,0.210326386612502,1.49222292928331e-25,5.80033153870414e-25,"ENSG00000184492"
3082.92942508592,-2.46302269677749,0.0788778085041869,2.88595197214174e-215,1.56651334952352e-212,"ENSG00000184500"
7.888608855042,1.44109271474289,0.202381719754106,9.57684452715365e-14,2.2965592540746e-13,"ENSG00000184524"
13.2702251062406,-1.40529744041291,0.2073835133206,1.2226238986016e-12,2.78390965382531e-12,"ENSG00000184530"
9370.17514105778,-2.32944696673532,0.195509901250833,4.25667860483962e-34,2.24395773444976e-33,"ENSG00000184557"
24.332319245293,-1.77676693734242,0.178995661746398,1.17714721593243e-24,4.41843769852667e-24,"ENSG00000184599"
457.537203136813,-6.52330848020155,0.316065674800544,4.65875014363969e-97,1.37531208187763e-95,"ENSG00000184601"
591.813036062941,1.5518446755709,0.224371710830392,3.00963434279027e-13,7.03767608200831e-13,"ENSG00000184613"
594.89839323656,1.53616950444137,0.113265036011408,4.33319003672262e-43,3.12000807650541e-42,"ENSG00000184635"
300.644619022769,2.99020593281559,0.138462666047245,2.35862892263842e-104,8.05043587854698e-103,"ENSG00000184661"
2687.51517716576,1.97743914088945,0.15378001106247,2.31482513158882e-39,1.46820816016755e-38,"ENSG00000184678"
8.41221546122707,2.27034862512364,0.28741593012547,1.03250454413476e-16,2.81040989391065e-16,"ENSG00000184697"
194.599500621619,2.62990788040555,0.268461877887701,7.61892077441275e-24,2.76062833486312e-23,"ENSG00000184709"
626.160724332332,1.38777264493101,0.169165230409398,2.44999058649471e-17,6.82775614424421e-17,"ENSG00000184730"
366.18422311408,-1.9708637201239,0.104157183359482,2.22568206083645e-81,4.6755995053302e-80,"ENSG00000184785"
5.37920770568143,1.31234173922207,0.236958317302285,3.914671738791e-09,7.50594591484003e-09,"ENSG00000184788"
607.422467737423,1.46411939196811,0.116867371018685,4.3103082206279e-37,2.53334112569003e-36,"ENSG00000184792"
9661.80763116891,-6.61335348662703,0.332440506269828,1.61320845700975e-90,4.13172887459712e-89,"ENSG00000184811"
825.001052819912,1.48909602441501,0.0858586017517763,1.6594727166239e-68,2.48654918990475e-67,"ENSG00000184831"
9237.95812866391,1.14473420513711,0.0763063098683875,1.55376058982661e-51,1.45089508573876e-50,"ENSG00000184840"
107.748173014864,-3.45486198597301,0.193600942911752,4.13167314792995e-72,6.85637712625417e-71,"ENSG00000184905"
21.5251091377071,-1.49783769761147,0.17642269788695,1.54382776386666e-18,4.53605548849037e-18,"ENSG00000184908"
140.676395603228,4.44880112466763,0.332163156232931,3.82371003355285e-42,2.65545062874923e-41,"ENSG00000184937"
4906.80295892393,3.04692022718956,0.370951245322361,1.95615495674565e-17,5.47690839553395e-17,"ENSG00000184956"
595.196726975223,1.39448229975538,0.105802505383543,1.18260969018951e-40,7.85310704688983e-40,"ENSG00000184979"
153.069784968066,1.15449812970063,0.167756096521452,1.18827613838659e-12,2.70679877902141e-12,"ENSG00000184986"
1688.8413753681,1.36081981731579,0.0803329042898076,2.65409641937556e-65,3.59295900634212e-64,"ENSG00000184992"
7.02762662168295,-2.40094865325786,0.246453755890505,9.1639203054903e-24,3.30691158010906e-23,"ENSG00000184995"
43.5143371818057,-4.46602169736814,0.32301231954866,1.00784297742367e-44,7.5845142133757e-44,"ENSG00000185002"
190.788710352787,1.35362942859183,0.268127677997279,5.04731298514517e-08,9.12747292864457e-08,"ENSG00000185008"
2354.1751746772,-2.26501912620112,0.113159292352041,1.61675025576448e-90,4.13450707503782e-89,"ENSG00000185010"
2059.73715773786,-1.64887363921063,0.126411399393032,3.23375724103188e-40,2.12059365139686e-39,"ENSG00000185022"
26.5279861358927,1.06556274733128,0.256578742414006,7.57402160160642e-06,1.21240545557678e-05,"ENSG00000185028"
4522.95531637115,1.22170733168148,0.0845958032895319,5.01554968152258e-48,4.14318382380857e-47,"ENSG00000185043"
17.9826656448819,-4.28755539893066,0.318696196872441,2.06342716452143e-42,1.44853103451823e-41,"ENSG00000185053"
1789.39344468352,-2.29602907651427,0.110241097197731,1.05330333648919e-97,3.17633248084293e-96,"ENSG00000185070"
355.160483504775,1.65564865980287,0.148162152960073,2.53612089167047e-30,1.17692515841531e-29,"ENSG00000185090"
4.59952756432722,1.33495239508231,0.207369813822736,1.47833996017033e-11,3.20898174790844e-11,"ENSG00000185105"
840.728306850977,-1.15303038792736,0.10534791247827,1.47666798935718e-28,6.42064399403446e-28,"ENSG00000185112"
7.32370793382938,3.07674912149407,0.211840484064362,1.01760348696276e-48,8.56588988250245e-48,"ENSG00000185130"
433.823738405653,-7.63374798572028,0.357121569824745,3.07770618267439e-104,1.04202337899119e-102,"ENSG00000185149"
24.1917548564942,1.38643542513037,0.22012594038984,3.14668569369988e-11,6.71604263925517e-11,"ENSG00000185155"
3.58639161836042,1.79481347029827,0.504840122283048,1.80356357324456e-05,2.82023643220762e-05,"ENSG00000185247"
180.562770570046,-1.31722982725595,0.118867344020458,2.03937931265035e-29,9.15110285172465e-29,"ENSG00000185267"
25.5498993238678,1.9002834481297,0.268219618134891,4.73381028029168e-14,1.15043075659255e-13,"ENSG00000185269"
66.8911825819414,-3.20678752841725,0.142243061165219,2.02932768443468e-113,8.328657791703e-112,"ENSG00000185271"
140.484395692442,2.0820445484045,0.218643115022756,5.35417969722848e-23,1.8726830547758e-22,"ENSG00000185290"
1255.73375709369,1.42351695633483,0.106628135853882,1.10854367722862e-41,7.58887894903419e-41,"ENSG00000185298"
23.5652071778529,1.08284843226521,0.191775624059759,3.81321044789957e-09,7.3166824571005e-09,"ENSG00000185304"
17.1507059665492,2.97324888389946,0.332568693927286,3.55616832953594e-20,1.11954433079703e-19,"ENSG00000185306"
370.128535376554,-2.16866450307481,0.143280506074685,3.24417268962605e-53,3.17566572707024e-52,"ENSG00000185345"
462.959038224633,1.55653648919493,0.141834160802264,3.12966379980073e-29,1.39504245719859e-28,"ENSG00000185347"
552.078093603823,3.45416602302221,0.228350626293357,1.38824219796873e-52,1.33791245505268e-51,"ENSG00000185352"
1613.08798127575,1.94032535763534,0.118821781096795,1.81200465499249e-61,2.22721711684139e-60,"ENSG00000185420"
9738.22125041441,-1.59276903305704,0.106057776134606,3.04408522044005e-52,2.89885806476201e-51,"ENSG00000185432"
432.893722599748,-1.36414517727246,0.16134904380412,3.16808537522288e-18,9.19920148556953e-18,"ENSG00000185436"
22.7105113107671,-1.09725393640164,0.154274828086008,2.64533856948622e-13,6.20564786124978e-13,"ENSG00000185437"
3363.10678026514,1.12889501584815,0.115114064840615,2.33232674356217e-23,8.28850308636126e-23,"ENSG00000185442"
37.6087471634508,3.51540090135867,0.260291156076766,1.79799606489835e-42,1.26536511016498e-41,"ENSG00000185467"
1900.71922808624,-1.88802523628857,0.327297474254479,2.90631914378587e-10,5.88857702979949e-10,"ENSG00000185479"
210.604244653053,1.82030021026018,0.0871294189841692,2.04455932572484e-98,6.24388380652848e-97,"ENSG00000185480"
174.466577837612,1.1502169166159,0.110552490540026,5.00461516860979e-26,1.97914593283659e-25,"ENSG00000185482"
531.343621961216,-1.20095386869737,0.12714425792247,6.49938339584968e-22,2.1803254466101e-21,"ENSG00000185483"
16794.9029866325,2.69414893910253,0.215135841101723,4.38615115826201e-37,2.57611747085776e-36,"ENSG00000185499"
1555.26327356618,2.03687942581265,0.125489619391565,9.18904689340701e-61,1.10445780053828e-59,"ENSG00000185507"
154.747837817535,-1.41457476028502,0.11801060380807,4.0310517707478e-34,2.12701499361472e-33,"ENSG00000185513"
355.682382383345,-2.74417884178039,0.150944813891466,6.79680032742576e-75,1.21282883467225e-73,"ENSG00000185518"
48.7993141521985,1.33202264785463,0.160820625548818,1.5029815369508e-17,4.2313318257104e-17,"ENSG00000185527"
1416.09407976809,-1.5408432752078,0.166007296639802,1.08888793897046e-21,3.62323855033733e-21,"ENSG00000185561"
4031.13006194088,-1.31919657272567,0.0889358612908525,1.18447033109881e-50,1.06697442512847e-49,"ENSG00000185585"
36.6391738325787,-2.83353659235855,0.16936093020039,7.85766145282791e-64,1.02815605961692e-62,"ENSG00000185610"
