"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
2977.559821883,0.449765522411423,0.0425687329804605,2.01112933143488e-26,7.47028931274818e-26,"ENSG00000107949"
1315.73874727083,0.0820971707199534,0.0352873016559628,0.0194861812943446,0.0241411816241535,"ENSG00000107951"
898.572334383686,3.67333360089711,0.181480093922728,9.87273179929839e-93,2.41566231263647e-91,"ENSG00000107954"
6776.95513420901,0.170178525865406,0.0691099484122973,0.012333038647587,0.0155423246439197,"ENSG00000107957"
3715.85082622797,-0.118233240213387,0.0416891280183041,0.00433667006666167,0.00565874768639505,"ENSG00000107959"
1603.53840746773,-0.21017111115146,0.03869487398876,4.75282619030078e-08,8.44155687777204e-08,"ENSG00000107960"
929.350998382572,-0.993391097074196,0.103934961992538,1.75888449126762e-22,5.68094043092846e-22,"ENSG00000107968"
127.79624812644,0.657864642773079,0.216155762641994,0.000665107823403502,0.000919850895430048,"ENSG00000107984"
434.965578417861,-2.53965282509535,0.103079478057698,4.65914172078221e-135,3.8073782392062e-133,"ENSG00000108001"
2386.51630591903,0.0992298131947481,0.0373573318914576,0.00761795556117635,0.00975733576176236,"ENSG00000108010"
673.628206513794,1.97015811877821,0.219453447815407,3.50082244331745e-20,1.03300341824375e-19,"ENSG00000108018"
5777.78798322335,0.61133614445062,0.0855294696593931,2.7758830568193e-13,6.27321994609963e-13,"ENSG00000108021"
2400.21828687301,-0.10161250264846,0.037808084790587,0.00692640085321801,0.00889322187194509,"ENSG00000108039"
4734.56700865158,-0.127319456368579,0.0447573149102602,0.00418571293462064,0.00546770323127212,"ENSG00000108055"
4692.42907694182,0.217981764968492,0.0603645185342289,0.000254760949501048,0.000362860294771185,"ENSG00000108061"
2948.42845424139,-0.0891342891841332,0.0424997011753218,0.0348749765440605,0.0421908268158616,"ENSG00000108064"
7936.34016630324,0.160178614215913,0.0513344767955761,0.00164179021584146,0.00221227059100897,"ENSG00000108091"
2526.22556755417,0.0511552766873396,0.0365003353122391,0.159248682791865,0.180039780128829,"ENSG00000108094"
4871.75096394071,-0.270439353560463,0.0302225476927456,2.74621892604282e-19,7.81569727827639e-19,"ENSG00000108100"
842.172716510454,1.91741214308065,0.0994256047832696,1.07422724924531e-83,2.03643485515716e-82,"ENSG00000108106"
38176.4601357391,0.602913455898254,0.0869314467929327,1.2951831769999e-12,2.83857747710146e-12,"ENSG00000108107"
12426.7825739676,0.25211086593438,0.0536111846341105,2.02056911247757e-06,3.27911505248698e-06,"ENSG00000108175"
3179.17499564966,2.45779524598358,0.139826632061923,3.80968396452849e-70,5.01032967647443e-69,"ENSG00000108176"
5108.38410353915,0.642118971985151,0.0965666193461153,8.69493324333016e-12,1.83674872905283e-11,"ENSG00000108179"
622.281851691925,-0.169826467357067,0.0604590783629305,0.00445418210455067,0.00580668330736513,"ENSG00000108187"
7305.66348988742,-0.502546680606732,0.0453118101817428,5.60652909480648e-29,2.26331680532308e-28,"ENSG00000108219"
20.6179975782637,-0.127143312744129,0.240516737968918,0.538997429347028,0.567980139319429,"ENSG00000108231"
1302.3767448086,-0.0750994624249417,0.059073019139723,0.198511877972451,0.222161212191746,"ENSG00000108239"
1805.28288930066,-0.711110336309051,0.176672439921113,1.43472901801918e-05,2.21763183264483e-05,"ENSG00000108244"
8423.4770001464,0.25770169242124,0.0605845082062309,1.63376239138327e-05,2.51856740810861e-05,"ENSG00000108256"
4454.33680368064,0.229805553867186,0.0548776083552023,2.31126363587067e-05,3.53001379479648e-05,"ENSG00000108262"
60499.9934926431,0.127651802273621,0.0784605906762193,0.0968917695724417,0.112201695603115,"ENSG00000108298"
2234.62047617156,-0.156442987413406,0.0682578586474534,0.01991043973072,0.0246468374459108,"ENSG00000108306"
102.813352151795,2.03018191894966,0.200100616740351,4.63021628674983e-25,1.63922315396733e-24,"ENSG00000108309"
8941.4881738124,0.465606924305259,0.0352200769929406,3.00511121423129e-40,1.73365463263775e-39,"ENSG00000108312"
39.9428761144277,-3.39560144396579,0.306312465029781,4.40638552054913e-30,1.84980283922504e-29,"ENSG00000108342"
8531.35715134405,0.748018771193724,0.0744587906313937,2.38984516065232e-24,8.2473664277206e-24,"ENSG00000108344"
8302.88173259244,-0.0650410234694674,0.0676234357142058,0.329015202494697,0.358186763163404,"ENSG00000108349"
1219.73613783212,1.23909244383915,0.143334399581868,4.67850558310314e-19,1.31790433376771e-18,"ENSG00000108352"
373.538987125446,-0.14712222432974,0.100633655786591,0.13087013616804,0.149320040141845,"ENSG00000108370"
806.365722913131,0.777115893670026,0.126664502957196,1.93680798019209e-10,3.86077271030831e-10,"ENSG00000108375"
424.329249863675,0.675669654986755,0.111162875910892,3.3594320150112e-10,6.63763832637306e-10,"ENSG00000108379"
227.528029107744,-3.25357451721176,0.12412364341686,7.07162821526741e-153,9.01846889210694e-151,"ENSG00000108381"
1060.01426828822,0.31381008875153,0.0647829046266164,8.70521623761133e-07,1.43966607863198e-06,"ENSG00000108384"
848.08927206908,-0.787726279749884,0.0740154641236052,4.419080174302e-27,1.67962961513208e-26,"ENSG00000108387"
3591.28778666899,0.305227659861907,0.0596161223001837,2.13749015143076e-07,3.67018657784429e-07,"ENSG00000108389"
2586.53456744154,0.566266861922744,0.0648868410613213,9.04682363247352e-19,2.52309855912954e-18,"ENSG00000108395"
85.3103236878546,-0.215785085967695,0.1315917920803,0.0830697540542969,0.0967882225740611,"ENSG00000108405"
4330.95224137498,0.163917973559498,0.059569643513572,0.00535278110777786,0.00693303971442121,"ENSG00000108406"
24.2785918858034,3.66182462263664,0.206312922871983,4.08474658682196e-72,5.67816878964169e-71,"ENSG00000108417"
614.232421927129,-0.0837222552176221,0.0607023800081407,0.162750552282668,0.183826006248419,"ENSG00000108423"
13557.1725042226,0.1629679628788,0.0403104836711272,4.7952129719676e-05,7.19260582465495e-05,"ENSG00000108424"
2906.66834291995,0.0757502351148157,0.0374881688731128,0.0423575826102319,0.0508194387898685,"ENSG00000108433"
1455.15802430556,0.472966827981286,0.0594655577359008,7.94701521280518e-16,1.97723993633406e-15,"ENSG00000108439"
2715.71254504699,0.100906603198471,0.0658989227830747,0.120393277583159,0.138086832107031,"ENSG00000108443"
438.414425444618,-0.0414435793502876,0.069839539252038,0.546672770937597,0.575419835300664,"ENSG00000108448"
324.797628313457,0.309091551058565,0.109292680626363,0.00321894755819039,0.00424203563445882,"ENSG00000108465"
5316.45166455494,0.454934139988368,0.0491991494504876,1.06668989247134e-20,3.20883803607266e-20,"ENSG00000108468"
1762.78706585925,0.441576608883543,0.0559614781525576,1.44136984729118e-15,3.54374470706874e-15,"ENSG00000108469"
450.646496957662,-0.344218671068286,0.0708471077271088,7.47845700984559e-07,1.24166431900326e-06,"ENSG00000108474"
812.759795659907,0.612400287623903,0.0827149381983419,4.15542133798053e-14,9.68198793128916e-14,"ENSG00000108479"
1229.26525934387,0.158527446836032,0.076615510129119,0.0348565721206351,0.0421715922868169,"ENSG00000108506"
2278.94227876969,-0.217618155442419,0.0547569262695256,5.91056763584127e-05,8.81141476990365e-05,"ENSG00000108509"
6849.58236715346,0.130710630200234,0.0758139362670985,0.0789172578440344,0.0921924440351474,"ENSG00000108510"
177.472166025567,1.83321778427578,0.187223045326201,1.48945936202898e-23,4.97688743556884e-23,"ENSG00000108511"
283.430869914817,0.724043761864737,0.101456518597657,2.44141677148613e-13,5.52849205423696e-13,"ENSG00000108515"
17322.6176625345,0.646841098429592,0.0619707773686499,4.91980935435594e-26,1.79926288662237e-25,"ENSG00000108518"
6126.56041323872,0.291454409702042,0.0509745205088916,7.81181441279734e-09,1.44224702593804e-08,"ENSG00000108523"
3216.98649686,0.0501997947459766,0.0607516775535642,0.403038757096375,0.433253795463625,"ENSG00000108528"
1917.38640974076,-1.44592752855123,0.152008005787663,1.51109004985452e-22,4.89374565202982e-22,"ENSG00000108551"
55.3934065147722,-0.19461283044289,0.0962602925070391,0.0370635564951796,0.0446907750189709,"ENSG00000108556"
3097.86116236629,0.537015988838461,0.0647224497029896,3.94964296558557e-17,1.03499828273144e-16,"ENSG00000108557"
1821.99143110566,-0.156786368586825,0.0473084414213918,0.000839425638002202,0.00115354213796972,"ENSG00000108559"
4289.47052107902,0.340814459782583,0.0585767805156437,3.79952215635439e-09,7.12500345104933e-09,"ENSG00000108561"
1144.51844967647,4.31417104097809,0.258748735896889,2.36281546381629e-64,2.66235846839916e-63,"ENSG00000108576"
2671.67696211858,0.533579133990296,0.0783239160664042,3.59522316943274e-12,7.72456756020814e-12,"ENSG00000108578"
11510.8092330361,0.177480782612783,0.0769353737852831,0.0186064834159857,0.0230904195963659,"ENSG00000108582"
3817.78842493671,0.0876568445919436,0.0430669256898326,0.0405770634748048,0.0487631558063153,"ENSG00000108587"
7548.31279323001,0.172299090010984,0.0628036057957553,0.00542793534416505,0.00702821810504381,"ENSG00000108588"
157.578167244831,-0.034945528684521,0.0445522843526242,0.429859387793411,0.460526502521115,"ENSG00000108590"
1318.46666791143,-0.019194549976189,0.0431159158204449,0.654246644479478,0.679305989833315,"ENSG00000108591"
3758.85061656659,0.297660016717596,0.0620412871478245,1.14162997911554e-06,1.87696054970514e-06,"ENSG00000108592"
1950.08485845226,-0.0722986742094046,0.053635363060079,0.173622252208867,0.195593722390689,"ENSG00000108599"
137.371089245585,-1.03855317472569,0.272176056777353,1.66929009561194e-05,2.57098165320507e-05,"ENSG00000108602"
8467.55634489307,0.295599433986533,0.0681672065770994,1.03451235597828e-05,1.61115561111466e-05,"ENSG00000108604"
312.371847433166,-1.51395458881636,0.0850544081002686,6.28632227994415e-72,8.68120994754551e-71,"ENSG00000108622"
14443.0020251444,1.08886496804654,0.0650293189641453,7.11809746198283e-64,7.90409318436801e-63,"ENSG00000108639"
731.493627183076,0.397245060749684,0.0777822607528978,1.78804553731905e-07,3.08211740479509e-07,"ENSG00000108641"
2401.28624550568,0.0496732210657498,0.0318871485951622,0.118061892486294,0.13552362073742,"ENSG00000108651"
38934.4011634629,-0.168859319913569,0.0470041628900549,0.000294904555573676,0.000418232796000612,"ENSG00000108654"
1106.60168361901,0.266245545073884,0.0522422247867217,2.64679640614502e-07,4.51933976073083e-07,"ENSG00000108666"
3203.37386467785,0.0949071958262573,0.046748746950273,0.0408716710952979,0.0491101863824586,"ENSG00000108669"
5088.40821977148,0.348057087304759,0.0490807309408676,8.31729674465793e-13,1.83841089022547e-12,"ENSG00000108671"
34380.7853940894,0.592615671408526,0.090842001137875,2.24540755122981e-11,4.65429635944077e-11,"ENSG00000108679"
57.3154320742546,1.63364373367589,0.257969770090797,2.09237914148774e-11,4.34692218533934e-11,"ENSG00000108684"
8.93461571237329,1.79971741138057,0.283322840852451,2.04984629289724e-11,4.2601373450163e-11,"ENSG00000108688"
1611.7538445006,-1.36540929446632,0.128902337025581,2.54689099089157e-27,9.71546860200966e-27,"ENSG00000108691"
191.023212601038,-1.62548230849321,0.147184007020751,2.32786261468051e-29,9.53228879969149e-29,"ENSG00000108700"
702.726955684503,0.0688396675946655,0.0555146480562291,0.210383440696233,0.23463593750367,"ENSG00000108733"
45.0233774459681,0.143149080373636,0.174187785424254,0.369258345800351,0.399107222677568,"ENSG00000108759"
1572.72251903456,0.738056469969642,0.0723424984197266,4.92681996098094e-25,1.74129933283966e-24,"ENSG00000108771"
2836.80493582766,0.302565083784645,0.0727019932940311,2.21779214144649e-05,3.39032990456867e-05,"ENSG00000108773"
3052.89403252256,0.453081262378183,0.0512351141226194,4.31402112202172e-19,1.21686044852737e-18,"ENSG00000108774"
2115.03079833805,0.126246507700629,0.0695180266446116,0.0650079554439682,0.0766347284274342,"ENSG00000108784"
110.071936838097,1.29145476281349,0.173793792078033,8.96747624468969e-15,2.13550000145857e-14,"ENSG00000108786"
2251.36412805664,-0.322370637023561,0.0452106337330663,6.71692997820214e-13,1.48917159558876e-12,"ENSG00000108788"
473.748628613017,-0.0788377589797647,0.0758710220841854,0.28980768696589,0.317597982057405,"ENSG00000108797"
593.847500193169,0.226427996261271,0.074143326882382,0.00185355888522718,0.00248905633965495,"ENSG00000108798"
2940.07379911071,-1.13636911869819,0.0477999336006731,6.33768261303206e-126,4.02598298519931e-124,"ENSG00000108799"
80.6460290281144,1.64485380871359,0.151915244600992,2.58785393135442e-28,1.02238754002395e-27,"ENSG00000108813"
3988.19450105599,0.634091888348313,0.0565189389745518,9.93248106166219e-30,4.12542280266522e-29,"ENSG00000108819"
406784.850289388,2.44358417011721,0.124435266877071,7.88040098148954e-87,1.63574192506036e-85,"ENSG00000108821"
50.6721330147338,-1.37189575315859,0.138367840723834,2.83928858802614e-24,9.77035651897631e-24,"ENSG00000108823"
2301.94490847962,0.666270051936524,0.0746579496998915,1.2773511235705e-19,3.68326975234425e-19,"ENSG00000108826"
13777.2309251457,-0.343236934603262,0.0576276681344724,1.63993071572407e-09,3.13248538165199e-09,"ENSG00000108828"
7663.69888561266,0.930008047412933,0.0732886040675571,1.17832714324995e-37,6.3031328660533e-37,"ENSG00000108829"
362.870364770478,0.354615228467359,0.127180220962966,0.0032560750960609,0.00428928462063457,"ENSG00000108830"
77.8782908658089,-0.156111454046313,0.0869144339372164,0.0655542940958363,0.0772571399334436,"ENSG00000108839"
4380.12294520863,-0.353664904505198,0.0523486568314463,8.76124661772623e-12,1.85006053139492e-11,"ENSG00000108840"
1627.14904146557,0.0616422082840491,0.111057087432552,0.564111894812197,0.592460199671591,"ENSG00000108846"
7553.95879117088,0.0575072240468491,0.0520148044783661,0.264702825292421,0.291547197132466,"ENSG00000108848"
859.757607521869,0.692019075177844,0.127675740404147,1.58588174336835e-08,2.88114971593598e-08,"ENSG00000108852"
2216.68851307577,-0.487964161828861,0.0556507667234833,7.62525313865331e-19,2.13299287697059e-18,"ENSG00000108854"
5079.00753311965,-0.498306780653397,0.0472211653457093,2.01669064666371e-26,7.48929414205534e-26,"ENSG00000108861"
100.406711658907,3.09007287371447,0.180832783203635,8.05760791361693e-67,9.68869797270196e-66,"ENSG00000108878"
5724.08149368884,0.314438206919242,0.0396265023624369,1.44195103712152e-15,3.54465592273709e-15,"ENSG00000108883"
1056.55640371984,-2.62387052352396,0.145520293202361,9.20498283177154e-74,1.33238762674155e-72,"ENSG00000108924"
2567.38427463741,2.76527533557361,0.155170573746687,3.29958749659592e-72,4.61339334864583e-71,"ENSG00000108932"
16191.1802665811,-0.211392782152597,0.0526346710116807,5.00425580598369e-05,7.49614186135696e-05,"ENSG00000108946"
455.442645563745,-1.16862615990425,0.120920907175517,4.11670955626422e-23,1.35670886198418e-22,"ENSG00000108947"
682.525051067139,-0.985487245124924,0.0931641192371558,5.65485779040096e-27,2.13870761724578e-26,"ENSG00000108950"
29548.3456695043,0.0377451991775558,0.0474499635346424,0.422961310608657,0.453482625487939,"ENSG00000108953"
2147.88661176944,-3.00392677637012,0.106079377518976,1.039087985673e-177,2.61074733594317e-175,"ENSG00000108960"
34.6391583613066,0.0554294028483057,0.0862068004630803,0.510324545118829,0.539725035655612,"ENSG00000108961"
843.693410732959,-0.138697193324362,0.0514278791505807,0.00650866547067679,0.00837082642419058,"ENSG00000108963"
1209.46520125951,-1.73826083617145,0.089023383482468,8.34180708752695e-86,1.68781226576236e-84,"ENSG00000108984"
1677.96549782217,-0.126511475529268,0.0642563079768464,0.0459386625158528,0.0549865930597174,"ENSG00000109016"
4585.19185972827,-0.591889280051703,0.0601046108336167,2.29650522575109e-23,7.63566442233732e-23,"ENSG00000109046"
10.6031497717246,-0.791328114921448,0.128545758274871,1.6526910063714e-10,3.30381194647383e-10,"ENSG00000109047"
54.1025159698744,-2.68112095416235,0.166105832352107,9.98414851154423e-60,9.88084397668051e-59,"ENSG00000109061"
18873.0275827378,1.83696717560367,0.104013224001348,1.17239342744639e-70,1.56139801880004e-69,"ENSG00000109062"
158.686867342825,-1.23141730181739,0.0920518839228351,6.9973414255716e-42,4.22349392463508e-41,"ENSG00000109063"
1522.29476171666,0.499286812234181,0.0613550578998967,1.644926230474e-16,4.20703253779996e-16,"ENSG00000109065"
1528.14368684474,0.514657516245383,0.0580842315154352,3.1188235053455e-19,8.8611434411791e-19,"ENSG00000109066"
45.4175086554464,1.2132490688197,0.187943854668834,9.89952366214733e-12,2.08470085782959e-11,"ENSG00000109072"
3929.78829762459,-0.172222658786043,0.0399613931381391,1.46748523707747e-05,2.26742969077211e-05,"ENSG00000109079"
800.705140706352,0.291713088545286,0.0393437359092594,8.8419767462176e-14,2.0303619771631e-13,"ENSG00000109083"
1662.63681133779,1.07899536241881,0.0897413916387892,3.14272855069986e-34,1.50725619437269e-33,"ENSG00000109084"
1805.03683267374,0.487341169228073,0.0640885772818256,1.2097171746754e-14,2.87024368125239e-14,"ENSG00000109089"
9257.97636985083,-0.489135117872078,0.0766655466690535,7.45075479244808e-11,1.51006508760018e-10,"ENSG00000109099"
67.3871653563108,0.576468049214291,0.141352860138288,1.55278072139435e-05,2.3965811555838e-05,"ENSG00000109101"
1768.84611910523,0.439048664222129,0.0559903785920855,2.15158646307693e-15,5.25381585718553e-15,"ENSG00000109103"
879.770039171597,-2.36573873603011,0.139100760763369,8.44353322109149e-66,9.87072487804542e-65,"ENSG00000109107"
9644.99819137481,0.138862189597292,0.0423704137818815,0.000976348632833369,0.00133690034855352,"ENSG00000109111"
3735.73180979931,0.43808131723657,0.0781475367282119,1.00816305248736e-08,1.84994733219667e-08,"ENSG00000109113"
4108.77967987113,0.329383712097905,0.046862300398448,1.3734393642099e-12,3.00578240472041e-12,"ENSG00000109118"
4661.39863186551,0.455283429747208,0.0466082777304845,7.09207291766263e-23,2.31731280077509e-22,"ENSG00000109133"
26.6533087377991,0.692642123250726,0.147778484011925,7.31853841374625e-07,1.21559226104592e-06,"ENSG00000109163"
4246.29635682016,-0.172048818398997,0.0429191473246626,5.47969855540328e-05,8.18938614006205e-05,"ENSG00000109171"
8264.10600073768,0.259166777846658,0.0409855100985295,1.98948167180296e-10,3.96389329661865e-10,"ENSG00000109180"
35.7961634933771,0.911361693879865,0.253239383814517,5.09087066522637e-05,7.62181757189796e-05,"ENSG00000109182"
2168.54748674023,-0.429699139399822,0.0434785751155985,2.44648039943745e-23,8.11988388094046e-23,"ENSG00000109184"
1683.52104968871,0.184815922605667,0.0529644831294304,0.000426136337817299,0.000597897908886182,"ENSG00000109189"
3.69270887866395,-1.72898156288895,0.307677264934617,1.66490916297164e-09,3.17911534136396e-09,"ENSG00000109193"
12.1829541830893,-1.58501626637872,0.239493568365839,3.09875955703573e-12,6.67236101089018e-12,"ENSG00000109205"
640.601516646227,-0.529888546071556,0.0394819756319589,1.71111999407343e-41,1.02036818916869e-40,"ENSG00000109220"
33.5019577861826,1.91748716193477,0.209600946098906,7.23896444576915e-21,2.19292293467838e-20,"ENSG00000109255"
333.931001684459,2.55771176728483,0.142004419988783,1.43588854086463e-73,2.0694989466537e-72,"ENSG00000109265"
2938.09846855617,0.0508943966197229,0.0389011573428364,0.188588538589983,0.211688968368592,"ENSG00000109270"
4330.23780947588,-0.0215568786720467,0.046778993807579,0.642580253257557,0.668264408682135,"ENSG00000109320"
3676.51019923203,0.37928918060801,0.20488393964019,0.0371995163342291,0.0448482889042765,"ENSG00000109321"
3117.76279636193,0.318356451016692,0.0587050733576601,3.96846161938274e-08,7.06857294473485e-08,"ENSG00000109323"
15404.8670602669,-0.0481401343004347,0.0290564851123536,0.0966428748220375,0.111936573190737,"ENSG00000109332"
693.359261908178,-2.06127117314433,0.1303942912699,4.05150825253848e-57,3.71678964159307e-56,"ENSG00000109339"
2650.01477180126,-0.145742205109594,0.037703127137728,0.000102658197344948,0.000150522436556472,"ENSG00000109381"
2240.46417421827,0.270218888886023,0.0561791609432901,1.14353148329123e-06,1.87990322165279e-06,"ENSG00000109390"
57.9481841977852,0.668236509058994,0.284163821201419,0.00525504168107139,0.00681273559177172,"ENSG00000109424"
31755.3981624366,1.39548367379505,0.0874756853795611,2.15003705123801e-58,2.03908302650933e-57,"ENSG00000109436"
1653.77550398435,-0.362068427239773,0.0311116031517835,1.59939125063692e-31,7.07785286888065e-31,"ENSG00000109445"
5350.24583461955,0.474948785489547,0.0988309055260694,6.79314260632049e-07,1.13077981444477e-06,"ENSG00000109452"
2578.26657601148,-0.304183006083516,0.0648748782848167,1.92494771028868e-06,3.12815616903173e-06,"ENSG00000109458"
1195.34902093954,-0.744307402720743,0.0660969433148411,5.1795172002684e-30,2.17057487053319e-29,"ENSG00000109466"
3.89294760276522,-0.514628795604576,0.190273846730866,0.00278640359834932,0.00368702390933914,"ENSG00000109471"
8677.21270025785,-0.576161351450622,0.10934493666438,4.66108978483454e-08,8.28299223455132e-08,"ENSG00000109472"
26978.5816530475,-0.512389057568526,0.0660349360229189,3.36828755098962e-15,8.15266033549379e-15,"ENSG00000109475"
5294.40940861662,0.525363975919045,0.0656543405237656,4.67242381598547e-16,1.17413916283474e-15,"ENSG00000109501"
6.24181080677691,1.31732716945471,0.21225808361291,4.48410261988708e-11,9.16418398727438e-11,"ENSG00000109511"
2149.55853556275,0.0709062297738834,0.045883092802102,0.119699943635993,0.137329029589607,"ENSG00000109519"
1088.27609107706,0.132065647215711,0.0499047948997129,0.00761862329929102,0.00975744861687956,"ENSG00000109534"
1475.58964881535,-0.147161721874755,0.051554179361536,0.00397395532950746,0.00519794592206127,"ENSG00000109536"
7197.33599128499,0.0265396179149634,0.0572354686910535,0.639351440519792,0.665111985521579,"ENSG00000109572"
153.759966694993,-1.07301616198218,0.0915238003934036,1.146016078171e-32,5.2552532443287e-32,"ENSG00000109576"
6437.42074443073,1.46562507408585,0.0977359941022192,6.51264221385482e-52,5.25317772055735e-51,"ENSG00000109586"
8361.7270997922,0.247099620118533,0.039773055889238,4.14733291890201e-10,8.15133711112626e-10,"ENSG00000109606"
1681.09044083442,-2.53357168071668,0.137775143053214,1.50556497663512e-76,2.34022906894511e-75,"ENSG00000109610"
1097.39969413525,-0.0135179587441382,0.0499717500134424,0.7850843100294,0.802045713984399,"ENSG00000109618"
11.9148938549244,0.149830561166804,0.136771018235113,0.245725040884066,0.272033101291751,"ENSG00000109625"
1703.53221315026,-1.9076707722061,0.0881712315218651,1.23782229445341e-104,4.09381149407244e-103,"ENSG00000109654"
304.319333129835,-0.919040629040506,0.0646746197104581,1.42793230528252e-46,9.83141612561391e-46,"ENSG00000109667"
1325.23008812271,-1.01513890648467,0.0455914477331616,1.10546690820416e-110,4.43081665064496e-109,"ENSG00000109670"
102.539164050358,2.5115918836112,0.110249628923345,6.89337318525293e-116,3.29667739206102e-114,"ENSG00000109674"
485.182825544284,0.0486595578596612,0.050006427335891,0.326599722688763,0.355672126519773,"ENSG00000109680"
26.9935307651445,0.39505632608913,0.154443298107917,0.00584150357029815,0.00754647246405024,"ENSG00000109684"
4490.51827468896,0.698861760799351,0.0521700756952723,1.74572197261146e-41,1.04063327503333e-40,"ENSG00000109685"
5553.5007632336,-1.83866546515279,0.0668816433731246,3.2395964404182e-167,6.05948516422221e-165,"ENSG00000109686"
1717.94648887676,-0.483034751581871,0.0400273084244331,6.65748246716955e-34,3.15962954193212e-33,"ENSG00000109689"
52.1274174301755,2.72061741880309,0.160313729461652,9.76916843395981e-66,1.14125039151478e-64,"ENSG00000109705"
4300.40288254704,0.833005361036133,0.0759288515301868,1.13825045806342e-28,4.55787540700277e-28,"ENSG00000109736"
939.298205780991,0.261940362673796,0.135227422755558,0.0399003138419477,0.047980704565708,"ENSG00000109738"
322.629275116483,-1.21465192511206,0.0787185342884394,8.91023604850906e-55,7.73169657941245e-54,"ENSG00000109743"
2418.05963333978,-0.952304439786143,0.0567855628499322,6.70503268464125e-64,7.46017978937546e-63,"ENSG00000109756"
19.8920646856325,1.6483346886453,0.188780432457694,2.43600041962412e-19,6.95280282535648e-19,"ENSG00000109758"
1334.02956872003,0.394422248717575,0.0575195568777736,3.865296752743e-12,8.29425182099117e-12,"ENSG00000109762"
213.497460384499,0.130694707609605,0.0787641664340471,0.0903716791341555,0.104911167956994,"ENSG00000109771"
1344.95826869876,-0.484361608326904,0.0363662125188355,7.6000726059427e-41,4.46560636120208e-40,"ENSG00000109775"
4006.67740669618,-0.457016417629774,0.0484214329030222,1.73618849334652e-21,5.39841098947088e-21,"ENSG00000109787"
2276.53412375131,-0.264619226242643,0.0814092974471028,0.000877968140709695,0.00120522838462913,"ENSG00000109790"
292.007920816364,-2.02900214623762,0.0950910005060429,7.82743925467705e-102,2.41774518189419e-100,"ENSG00000109794"
466.303043866478,2.05600950326059,0.0976569366254816,3.24853620898702e-99,9.3161598879195e-98,"ENSG00000109805"
8730.63473833165,1.0538657639804,0.10267123519947,1.27562580736398e-25,4.59629384442749e-25,"ENSG00000109814"
151.575790482411,-2.41306830964042,0.128626321312327,1.76203703712726e-79,2.98712300936559e-78,"ENSG00000109819"
32.6108512366811,-0.329748299932702,0.171887582815326,0.035875320591809,0.0433418362883962,"ENSG00000109832"
7121.26725024493,-4.0677838053467,0.132525296955609,1.0524615993726e-208,7.38214106826598e-206,"ENSG00000109846"
1617.00782058512,0.279804618021728,0.0778477297387439,0.00024028640531617,0.000342736938408101,"ENSG00000109854"
4280.42157029325,-0.553297126966071,0.0828779467517132,8.77310941146135e-12,1.85233317236348e-11,"ENSG00000109861"
982.628639280495,0.2363007920562,0.0730510441374278,0.000982106236930862,0.00134426699864385,"ENSG00000109881"
2229.19342603147,-2.77016621006794,0.162203051395687,1.4462068064403e-66,1.72662733188766e-65,"ENSG00000109906"
732.209781209985,0.0602585095688534,0.0444918811745498,0.172839622726265,0.194764188297338,"ENSG00000109911"
1951.02500430609,-0.25547064865993,0.0385525165169629,2.69243390978836e-11,5.55718887167451e-11,"ENSG00000109917"
5191.73275145512,0.398036783394351,0.0424720171738023,3.88292080802095e-21,1.19170626950273e-20,"ENSG00000109919"
3763.72963215395,-0.239896235519086,0.0491670011450152,8.58445639771214e-07,1.42025296313598e-06,"ENSG00000109920"
87.1077569877045,-0.0393438477685418,0.0681484897866342,0.557887734581253,0.586564369742104,"ENSG00000109927"
